pullup_Random_Pull_Up_Exercises_pullup_f_nm_np1_ba_med_0-3 [85.0, 16.0, 103.0, 29.0, 189.0, 223.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
shoot_gun_MeShootin2_shoot_gun_u_nm_np1_ri_med_0-7 [85.0, 16.0, 4.0, 69.0, 210.0, 223.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
sit_Prelinger_HabitPat1954_sit_u_cm_np1_le_med_8-5 [85.0, 16.0, 173.0, 0.0, 279.0, 223.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
stand_prelinger_ControlY1950_stand_u_cm_np1_fr_med_0-15 [85.0, 16.0, 154.0, 47.0, 257.0, 223.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]
clap_Budam_-_Clap_Hands_clap_u_nm_np1_fr_med_0-9 [85.0, 16.0, 66.0, 28.0, 229.0, 223.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
pour_Bartender_of_America_Bartending_School_pour_u_cm_np1_fr_med_2-22 [85.0, 16.0, 83.0, 51.0, 213.0, 223.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
shoot_bow_Shootingarecurve_shoot_bow_u_nm_np1_fr_med_1-31 [85.0, 16.0, 73.0, 27.0, 293.0, 223.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
shoot_bow_6arrowswithin30seconds_shoot_bow_f_nm_np1_fr_med_5-25 [85.0, 16.0, 110.0, 45.0, 263.0, 223.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
pour_Kamikaze_Martini_Coctail_pour_u_nm_np1_fr_med_0-15 [85.0, 16.0, 72.0, 53.0, 190.0, 223.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
stand_SweeneyTodd_stand_f_cm_np1_le_med_10-18 [86.0, 16.0, 140.0, 50.0, 224.0, 202.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]
throw_Knifethrowing4knivestogethernospin_throw_u_nm_np1_ba_med_0-37 [86.0, 16.0, 109.0, 25.0, 256.0, 223.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]
wave_Maya_beim_Winken_wave_f_cm_np1_fr_med_1-33 [86.0, 16.0, 94.0, 61.0, 171.0, 223.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]
kick_ball_FOOT_2009_(REMI_GAILLARD)_kick_ball_f_cm_np1_ba_bad_1-12 [86.0, 16.0, 132.0, 79.0, 209.0, 195.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
pullup_Super_Training_Pull_Ups_pullup_f_cm_np1_ba_med_2-2 [86.0, 16.0, 87.0, 27.0, 177.0, 216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
push_pushing_box_around_house_push_f_cm_np1_le_bad_3-26 [86.0, 16.0, 131.0, 59.0, 216.0, 176.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
shoot_ball_ReggieMillerTakesonThreeAverageGuysinaShootout_shoot_ball_u_nm_np1_ba_med_3-3 [86.0, 16.0, 30.0, 112.0, 138.0, 223.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
walk_LONGESTYARD_walk_f_nm_np1_fr_med_6-39 [86.0, 16.0, 138.0, 34.0, 171.0, 189.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]
run_American_History_X_run_f_cm_np1_le_med_17-35 [87.0, 16.0, 114.0, 45.0, 189.0, 223.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
clap_Flamenco_Dance_Steps_-_Flamenco_Dance_Soft_Claps_clap_u_cm_np1_fr_goo_1-2 [87.0, 16.0, 115.0, 48.0, 204.0, 223.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
pullup_Random_Pull_Up_Exercises_pullup_f_nm_np1_fr_med_2-25 [87.0, 16.0, 102.0, 29.0, 183.0, 194.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
jump_Learn_Freerunning_and_Parkour__-_Diving_Kong_jump_f_cm_np1_le_bad_2-21 [87.0, 16.0, 126.0, 64.0, 226.0, 100.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
climb_stairs_I_DO_NOT_Run_Up_Stairs_Like_A_GIRL_climb_stairs_l_cm_np1_ba_med_2-5 [87.0, 16.0, 132.0, 0.0, 186.0, 139.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
shoot_ball_PlayingBasketballGotWater_shoot_ball_f_nm_np1_ba_med_0-1 [87.0, 16.0, 130.0, 79.0, 152.0, 126.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
catch_Torwarttraining_catch_u_cm_np1_le_bad_6-6 [87.0, 16.0, 181.0, 61.0, 263.0, 192.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
shoot_bow_Hannahfront23may08_shoot_bow_u_nm_np1_fr_med_1-31 [87.0, 16.0, 100.0, 11.0, 297.0, 223.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
shoot_ball_JashaunKidsWhoRipAmazingBasketball_shoot_ball_f_cm_np1_le_med_5-3 [87.0, 16.0, 78.0, 47.0, 142.0, 201.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
stand_Fellowship_4_stand_f_cm_np1_fr_med_3-2 [88.0, 16.0, 83.0, 27.0, 170.0, 218.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]
jump_Learn_Freerunning_and_Parkour__-_Diving_Kong_jump_f_cm_np1_le_bad_5-3 [88.0, 16.0, 202.0, 46.0, 297.0, 146.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
run_TrumanShow_run_f_nm_np1_ba_med_19-29 [88.0, 16.0, 20.0, 73.0, 70.0, 215.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
throw_Knifethrowing4knivestogethernospin_throw_f_nm_np1_ri_med_1-27 [88.0, 16.0, 64.0, 16.0, 143.0, 223.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]
brush_hair_brush_my_hair_without_wearing_the_glasses_brush_hair_u_nm_np1_fr_goo_2-23 [88.0, 16.0, 97.0, 72.0, 174.0, 223.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
clap_Applauding_Abby_clap_u_nm_np1_fr_med_1-23 [88.0, 16.0, 130.0, 32.0, 239.0, 213.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
shoot_gun_FirearmsTraining_shoot_gun_u_cm_np1_ri_med_2-5 [88.0, 16.0, 87.0, 51.0, 162.0, 223.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
push_Alexander_pushing_the_table_push_f_cm_np1_le_bad_0-25 [88.0, 16.0, 80.0, 46.0, 174.0, 210.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
pour_Basic_Vodka_Recipes_-_How_to_Make_a_Shirley_Temple_pour_u_cm_np1_fr_med_0-29 [89.0, 16.0, 0.0, 21.0, 227.0, 223.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
pullup_Super_Training_Pull_Ups_pullup_f_cm_np1_ba_med_0-34 [89.0, 16.0, 86.0, 32.0, 163.0, 205.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
climb_stairs_GuardiansOfO256kb_climb_stairs_f_cm_np1_ba_med_0-27 [89.0, 16.0, 70.0, 74.0, 111.0, 182.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
swing_baseball_HowtoswingaBaseballbat_swing_baseball_f_nm_np1_le_bad_0-17 [89.0, 16.0, 144.0, 85.0, 187.0, 198.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]
climb_stairs_Walking_up_the_stairs_climb_stairs_l_cm_np1_ba_med_0-21 [89.0, 16.0, 57.0, 0.0, 156.0, 147.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
pick_GardenWiseB256kb_pick_f_nm_np1_le_med_0-4 [89.0, 16.0, 143.0, 59.0, 297.0, 223.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
pick_NH_gun_owners_react_to_detention_with_armed_litter_pickup_pick_u_cm_np1_ba_med_2-30 [89.0, 16.0, 141.0, 99.0, 216.0, 223.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
throw_Knifethrowing4knivestogethernospin_throw_f_nm_np1_ri_med_1-25 [89.0, 16.0, 65.0, 14.0, 130.0, 223.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]
swing_baseball_hittingofftee2_swing_baseball_f_nm_np1_fr_med_3-36 [89.0, 16.0, 87.0, 0.0, 180.0, 193.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]
push_Joel_Pushing_Box_push_f_cm_np1_ri_bad_0-2 [90.0, 16.0, 41.0, 18.0, 182.0, 222.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
shoot_ball_PlayingBasketballGotWater_shoot_ball_f_nm_np1_ri_med_1-20 [90.0, 16.0, 101.0, 42.0, 125.0, 122.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
swing_baseball_Tannerafterwecorrected_swing_baseball_f_cm_np1_fr_bad_2-24 [90.0, 16.0, 116.0, 44.0, 236.0, 190.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]
kick_ball_FOOT_2009_(REMI_GAILLARD)_kick_ball_f_cm_np1_ba_bad_2-9 [90.0, 16.0, 86.0, 66.0, 125.0, 199.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
stand_prelinger_ControlY1950_stand_f_cm_np1_fr_med_2-7 [90.0, 16.0, 138.0, 63.0, 229.0, 223.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]
brush_hair_Brushing_my_hair_-_December_2008_brush_hair_u_nm_np1_ba_goo_0-36 [90.0, 16.0, 74.0, 0.0, 297.0, 223.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
pullup_Random_Pull_Up_Exercises_pullup_f_nm_np1_ba_med_0-35 [90.0, 16.0, 98.0, 4.0, 189.0, 174.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
pour_Bartender_School_Students_Practice_pour_u_cm_np1_fr_med_3-7 [90.0, 16.0, 80.0, 68.0, 195.0, 223.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
pullup_20_good_form_pullups_pullup_f_nm_np1_ri_goo_2-20 [90.0, 16.0, 97.0, 32.0, 142.0, 223.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
pick_Yep__I_m_picking_up_trash_today_pick_f_cm_np1_fr_med_1-27 [91.0, 16.0, 113.0, 25.0, 172.0, 168.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
push_Joel_Pushing_Box_push_f_cm_np1_ri_bad_0-13 [91.0, 16.0, 47.0, 24.0, 182.0, 222.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
shoot_bow_6arrowswithin30seconds_shoot_bow_f_nm_np1_fr_med_2-3 [91.0, 16.0, 133.0, 43.0, 217.0, 223.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
shoot_gun_FirearmsTraining_shoot_gun_f_cm_np1_ri_med_0-3 [91.0, 16.0, 54.0, 48.0, 135.0, 223.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
throw_KnifeThrowing_throw_f_nm_np1_le_med_4-30 [91.0, 16.0, 211.0, 30.0, 297.0, 200.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]
run_Catch_Me_If_You_Can_run_u_cm_np1_fr_med_9-10 [91.0, 16.0, 100.0, 18.0, 227.0, 223.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
throw_Knifethrowing4knivestogethernospin_throw_u_nm_np1_ba_med_0-5 [91.0, 16.0, 110.0, 14.0, 274.0, 223.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]
shoot_ball_PlayingBasketball_shoot_ball_f_nm_np1_ba_med_6-6 [91.0, 16.0, 24.0, 52.0, 78.0, 171.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
shoot_gun_FirearmsTraining_shoot_gun_u_nm_np1_ri_med_11-25 [91.0, 16.0, 69.0, 57.0, 200.0, 223.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
stand_prelinger_ControlY1950_stand_f_cm_np1_fr_med_2-5 [92.0, 16.0, 140.0, 60.0, 228.0, 223.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]
shoot_gun_Fastestguninthewest_shoot_gun_f_nm_np1_ri_med_0-21 [92.0, 16.0, 0.0, 19.0, 86.0, 201.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
run_Catch_Me_If_You_Can_run_u_cm_np1_fr_med_9-30 [92.0, 16.0, 97.0, 17.0, 214.0, 223.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
golf_Eric_Axley_golf_f_cm_np1_le_goo_0-15 [92.0, 16.0, 195.0, 51.0, 251.0, 208.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
push_Alexander_pushing_the_table_push_f_cm_np1_le_bad_0-16 [92.0, 16.0, 81.0, 47.0, 194.0, 202.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
sit_Prelinger_HabitPat1954_sit_u_cm_np1_le_med_8-14 [92.0, 16.0, 156.0, 49.0, 287.0, 223.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
catch_Goalkeeper_Training_Day_@_7_catch_f_cm_np1_ri_med_0-6 [92.0, 16.0, 69.0, 105.0, 97.0, 198.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
throw_Knifethrowing4knivestogethernospin_throw_f_nm_np1_ri_med_1-6 [92.0, 16.0, 38.0, 4.0, 119.0, 223.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]
stand_prelinger_ControlY1950_stand_f_cm_np1_fr_med_2-32 [92.0, 16.0, 122.0, 40.0, 211.0, 223.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]
stand_A_Beautiful_Mind_6_stand_u_cm_np1_fr_med_3-17 [93.0, 16.0, 51.0, 37.0, 185.0, 223.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]
sit_AllThePresidentMen_sit_f_nm_np1_ri_med_7-7 [93.0, 16.0, 69.0, 26.0, 172.0, 223.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
sit_CharlieAndTheChocolateFactory_sit_f_nm_np1_fr_med_3-31 [93.0, 16.0, 103.0, 66.0, 182.0, 218.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
swing_baseball_HowtoswingaBaseballbat_swing_baseball_f_nm_np1_le_bad_0-3 [93.0, 16.0, 145.0, 79.0, 186.0, 197.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]
walk_AmericanGangster_walk_f_nm_np1_ba_med_72-5 [93.0, 16.0, 153.0, 35.0, 202.0, 223.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]
pullup_Random_Pull_Up_Exercises_pullup_f_nm_np1_ba_med_1-1 [93.0, 16.0, 103.0, 27.0, 187.0, 223.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
walk_50_FIRST_DATES_walk_f_cm_np1_le_med_33-15 [93.0, 16.0, 164.0, 15.0, 248.0, 223.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]
catch_Torwarttraining_catch_u_cm_np1_ri_med_1-10 [93.0, 16.0, 67.0, 53.0, 136.0, 223.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
swing_baseball_hittingofftee2_swing_baseball_f_nm_np1_fr_med_10-31 [93.0, 16.0, 84.0, 3.0, 200.0, 202.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]
